2173.2930053279415, 0.37910375920860606
2173.6237856779453, 0.38448851108685955
2239.779855678815, 0.319870531428749
2240.027940941318, 0.32390909533743917
2240.3587212913226, 0.32929384721569266
2240.6895016413255, 0.33467859909394626
2252.790549445652, 0.3414093794219184
2379.4518584681464, 0.3104453014036689
2379.782638818151, 0.3158300532819224
2380.113419168154, 0.32121480516017586
2448.874384425306, 0.2990017465433118
2449.1638172315597, 0.30371340443678363
2484.5573146820243, 0.309097677755503
2518.627690732472, 0.2929429435612083
2551.1268601203974, 0.25121063794520937
2553.0288471329222, 0.2821729612451671
2553.359627482927, 0.2875577131234206
2554.0211881829346, 0.2983272168799277
2586.3549673958587, 0.253902535324802
2586.6857477458634, 0.2592872872030556
2587.016528095868, 0.2646720390813091
2587.347308445873, 0.2700567909595626
2587.6780887958776, 0.2754415428378161
2654.413024409252, 0.22024687896664918
2654.743804759257, 0.2256316308449028
2655.0745851092615, 0.23101638272315628
2655.4053654592644, 0.23640113460140977
2655.736145809269, 0.24178588647966326
2656.066926159274, 0.24717063835791686
2687.904534847192, 0.19466882898541094
2723.132642122655, 0.19736072636500357
2723.4634224726597, 0.20274547824325706
2723.7942028226644, 0.20813023012151055
2735.895250626989, 0.2148610104494827
2791.893607379807, 0.1751476677481395
2792.1830401860607, 0.17985932564161133
2792.5138205360654, 0.18524407751986482
2792.84460088607, 0.19062882939811832
2823.0283078239645, 0.11120326063434494
2825.261075186494, 0.14755033581255605
2825.5918555364988, 0.15293508769080966
2825.9226358865035, 0.15831983956906315
2826.253416236508, 0.16370459144731664
2826.584196586511, 0.16908934332557013
2858.2564150994276, 0.11389515801393746
2858.5871954494323, 0.11927990989219095
2858.917975799435, 0.12466466177044444
2859.24875614944, 0.13004941364869793
2859.5795364994447, 0.13543416552695142
2859.9103168494494, 0.14081891740520502
2926.0250393065653, 0.07552784376231281
2926.314472112819, 0.08023950165578464
2926.645252462824, 0.08562425353403813
2926.9760328128286, 0.09100900541229162
2927.3068131628334, 0.09639375729054511
2927.637593512838, 0.10177850916879871
2927.968373862841, 0.1071632610470522
2995.902388244982, 0.07148832273455441
3031.3372332391973, 0.07754569003805545
3031.668013589202, 0.08293044191630894
3031.9987939392067, 0.08831519379456243
3067.3922913896695, 0.09369946711328181
3067.723071739674, 0.09908421899153541
3068.053852089679, 0.1044689708697889
3068.3846324396836, 0.10985372274804239
3068.7154127896883, 0.11523847462629588
3069.0461931396912, 0.12062322650454937
3069.376973489696, 0.12600797838280298
3104.7704709401605, 0.13139225170152236
3105.1012512901652, 0.13677700357977585
3105.432031640168, 0.14216175545802934
3105.762811990173, 0.14754650733628283
3106.0935923401776, 0.15293125921453643
3106.4243726901823, 0.15831601109278992
3106.755153040187, 0.1637007629710434
3142.1486504906497, 0.16908503628976268
3142.4794308406545, 0.17446978816801628
3142.810211190659, 0.17985454004626977
3143.140991540664, 0.18523929192452326
3143.4717718906686, 0.19062404380277675
3143.8025522406715, 0.19600879568103025
3214.258766791596, 0.20139259044021562
3214.5895471416006, 0.20677734231846912
3214.9203274916053, 0.2121620941967226
3297.0641144093497, 0.2175457294360631
3355.1298483496957, 0.21148708597380428
3390.564693343911, 0.21754445327730532
3425.916843250625, 0.22225563261124304
3426.206276056877, 0.22696729050471487
3426.5370564068817, 0.23235204238296836
3426.8678367568864, 0.23773679426122196
3438.9688845612127, 0.244467574589194
3462.8401998198588, 0.2525443833668849
3463.1709801698635, 0.2579291352451384
3463.5017605198664, 0.2633138871233919
3463.832540869871, 0.26869863900164537
3464.163321219876, 0.27408339087989897
3499.4741235828387, 0.2781214762290549
3499.8049039328434, 0.2835062281073084
3500.135684282848, 0.288890979985562
3500.466464632851, 0.2942757318638155
3512.5675124371774, 0.30100651219178776
3536.4388276958234, 0.30908332096947855
3536.769608045828, 0.31446807284773204
3537.100388395833, 0.31985282472598553
3537.4311687458357, 0.32523757660423913
3572.7419711088005, 0.32927566195339497
3573.0727514588034, 0.3346604138316486
3573.403531808808, 0.34004516570990206
3573.734312158813, 0.34542991758815556
3585.8353599631373, 0.3521606979161278
3644.769392322245, 0.3602370281342845
3645.100172672248, 0.365621780012538
3645.4309530222527, 0.3710065318907916
3645.7617333722574, 0.37639128376904507
3646.092513722262, 0.38177603564729856
3646.423294072267, 0.38716078752555205
3646.7540744222697, 0.39254553940380554
3647.0848547722744, 0.39793029128205915
3647.415635122279, 0.40331504316031264
3647.746415472284, 0.4086997950385661
3648.0771958222886, 0.4140845469168196
3648.4079761722915, 0.4194692987950732
3679.5840241602, 0.3561979856660601
3718.822843179465, 0.4241799995694766
3719.112275985719, 0.42889165746294844
3719.4430563357237, 0.43427640934120204
3719.7738366857284, 0.43966116121945553
3720.104617035733, 0.445045913097709
3732.2056648400576, 0.45177669342568116
3791.1396971991653, 0.45985302364383784
3859.6112296500633, 0.43292830713350205
3859.942010000068, 0.43831305901175555
3860.2727903500727, 0.44369781089000915
3860.6035707000774, 0.44908256276826264
3860.9343510500803, 0.45446731464651613
3894.0950811380153, 0.42350451278702417
3941.093455867798, 0.42754243861633545
4000.027488226906, 0.43561876883449213
4034.4286446273563, 0.42484878651845104
4069.9048371653225, 0.43157924780673373
4140.443746803747, 0.4383092305354823
4140.7745271537515, 0.4436939824137359
4222.918314071496, 0.4490776176530764
4280.446529943083, 0.4342687523886556
4292.547577747408, 0.44099953271662773
4316.418893006057, 0.44907634149431863
4349.910403443995, 0.42349829151308027
4350.1584887065, 0.42753685542177045
4420.614703257423, 0.4329206501809556
4420.945483607427, 0.4383054020592091
4455.098554745375, 0.4234968558344778
4455.34664000788, 0.427535419743168
4491.401698158352, 0.44368919681839436
4491.7324785083565, 0.44907394869664785
4526.133634908807, 0.43830396638060665
4562.188693059279, 0.4544577434558331
4562.519473409284, 0.4598424953340866
4562.8502537592885, 0.4652272472123401
4563.181034109293, 0.4706119990905937
4597.003324897236, 0.4504187009876087
4645.324821027038, 0.4759956343299342
4773.143861274546, 0.4638781878855719
4773.474641624551, 0.4692629397638254
4773.805421974555, 0.4746476916420789
4842.897167581714, 0.4578193849034683
4878.249317488428, 0.462530564237406
4912.650473888878, 0.4517605819213648
4948.0439713393425, 0.4571448552400842
4981.370091602279, 0.4288744293197191
4981.700871952284, 0.4342591811979727
4982.031652302288, 0.4396439330762262
4982.362432652293, 0.44502868495447967
5012.794224852691, 0.36964168009939624
5048.022332128154, 0.3723335774789889
5048.353112478158, 0.37771832935724237
5048.683892828161, 0.38310308123549597
5049.014673178166, 0.38848783311374946
5049.345453528171, 0.39387258499200295
5049.6762338781755, 0.39925733687025644
5050.00701422818, 0.40464208874850993
5050.337794578183, 0.41002684062676353
5050.668574928188, 0.415411592505017
5062.769622732514, 0.42214237283298917
5115.790956335291, 0.3339662632273642
5116.080389141545, 0.33867792112083606
5116.41116949155, 0.34406267299908955
5116.741949841555, 0.34944742487734315
5117.0727301915595, 0.35483217675559664
5117.403510541564, 0.36021692863385013
5117.734290891567, 0.3656016805121036
5149.489204491983, 0.3117536831700344
5149.819984841988, 0.31713843504828787
5150.150765191993, 0.32252318692654147
5150.481545541998, 0.32790793880479496
5182.8980198424215, 0.2848294452192327
5183.228800192426, 0.2902141970974862
5183.559580542431, 0.2955989489757397
5183.890360892436, 0.3009837008539933
5184.22114124244, 0.3063684527322468
5216.637615542864, 0.2632899591466844
5216.968395892869, 0.2686747110249379
5217.299176242874, 0.2740594629031915
5217.629956592878, 0.279444214781445
5250.707991593312, 0.24713522495238982
5251.0387719433165, 0.2525199768306433
5251.369552293321, 0.2579047287088968
5285.191843081264, 0.23771143060591193
5332.190217811047, 0.24174935643522322
5390.173256663893, 0.23434452500340097
5460.588123671067, 0.23905522577780458
5530.506820153234, 0.23568879873482784
5600.053388741646, 0.22626452582881584
5600.3428215479, 0.23097618372228768
5601.004382247907, 0.24174568747879466
5633.751636898338, 0.204051945771486
5634.082417248341, 0.2094366976497395
5634.4131975983455, 0.21482144952799298
5634.74397794835, 0.22020620140624647
5635.736318998363, 0.23636045704100705
5667.491232598779, 0.1825124596989378
5667.822012948784, 0.1878972115771913
5668.152793298788, 0.1932819634554448
5668.483573648793, 0.1986667153336984
5701.230828299222, 0.16097297362638952
5701.561608649226, 0.166357725504643
5701.892388999231, 0.1717424773828965
5702.223169349236, 0.1771272292611501
5735.011771543415, 0.140106581538623
5735.301204349669, 0.14481823943209482
5735.631984699674, 0.15020299131034842
5735.962765049677, 0.1555877431886019
5804.434297500575, 0.128663026678266
5804.7650778505795, 0.1340477785565195
5839.166234251032, 0.1232777962404783
5840.158575301044, 0.13943205187523888
5872.823134863975, 0.1003921221983668
5873.153915213979, 0.10577687407662029
5873.484695563982, 0.11116162595487389
5873.815475913987, 0.11654637783312738
5941.87353292738, 0.08289072147497456
5942.204313277385, 0.08827547335322805
5942.535093627388, 0.09366022523148154
6023.383324174281, 0.07795358228099591
6024.678880545131, 0.09904386047082214
6047.227074403761, 0.08558166173549886
6082.661919397977, 0.0916390290389999
6083.612912904238, 0.10712019068897882
6118.014069304691, 0.09635020837293751
6118.344849654695, 0.10173496025119111
6119.006410354703, 0.11250446400769809
6119.337190704708, 0.11788921588595158
6119.667971054712, 0.12327396776420507
6155.020120961426, 0.1279851470981428
6155.30955376768, 0.13269680499161463
6167.410601572004, 0.13942758531958677
6260.4977050690595, 0.13269536931301218
6295.725812344521, 0.1353872666926048
6307.826860148845, 0.14211804702057695
6331.698175407493, 0.15019485579826786
6367.008977770456, 0.1542329411474238
6367.339758120461, 0.1596176930256773
6379.440805924785, 0.16634847335364944
6438.374838283893, 0.17442480357180623
6438.705618633898, 0.17980955545005972
6439.0363989839025, 0.1851943073283132
6473.106775034348, 0.16903957313401852
6509.492613534827, 0.19057810208749837
6509.82339388483, 0.19596285396575186
6544.307245372784, 0.1865390596192742
6580.238260892003, 0.20067355474015547
6592.297961152577, 0.20673124108334595
6616.169276411225, 0.21480804986103674
6616.50005676123, 0.22019280173929023
6651.893554211694, 0.22557707505800972
6652.224334561699, 0.23096182693626321
6652.555114911702, 0.2363465788145167
6652.8858952617065, 0.2417313306927702
6653.216675611711, 0.2471160825710238
6653.547455961716, 0.2525008344492773
6724.00367051264, 0.25788462920846245
6724.334450862643, 0.26326938108671594
6724.665231212648, 0.2686541329649694
6724.996011562653, 0.27403888484322303
6725.326791912657, 0.2794236367214765
6725.65757226266, 0.28480838859973
6725.988352612665, 0.2901931404779835
6758.818302350595, 0.25384558674023816
6761.38185006313, 0.2955774137967029
6761.712630413134, 0.3009621656749565
6762.043410763139, 0.30634691755321
6797.478255757353, 0.312404284856711
6797.7676885636065, 0.31711594275018284
6798.098468913611, 0.32250069462843645
6798.429249263616, 0.32788544650668994
6798.760029613621, 0.33327019838494343
6834.153527064083, 0.3386544717036627
6869.464329427048, 0.34269255705281876
6881.565377231373, 0.349423337380791
6905.436692490019, 0.3575001461584818
6905.767472840023, 0.3628848980367353
6941.119622746739, 0.3675960773706729
6941.409055552993, 0.37230773526414473
6953.5101033573155, 0.379038515592117
7012.444135716425, 0.38711484581027367
7047.17607246688, 0.38172961537248595
7047.837633166888, 0.39249911912899293
7083.189783073602, 0.39721029846293066
7083.4792158798555, 0.4019219563564025
7083.80999622986, 0.4073067082346561
7095.911044034185, 0.41403748856262823
7154.762381305791, 0.4207676308112215
7155.0931616557955, 0.426152382689475
7155.4239420058, 0.4315371345677286
7155.754722355803, 0.43692188644598207
7167.855770160129, 0.4436526667739543
7224.143559719201, 0.40865098196608285
7224.474340069206, 0.41403573384433634
7257.965850507144, 0.388457683863098
7259.867837519669, 0.4194200071630557
7260.198617869673, 0.4248047590413092
7260.529398219678, 0.4301895109195627
7260.860178569683, 0.4355742627978162
7261.190958919686, 0.4409590146760697
7293.193957782607, 0.3911495812426906
7293.52473813261, 0.3965343331209441
7305.625785936936, 0.40326511344891625
7327.181638745553, 0.3736486590788326
7327.512419095556, 0.3790334109570861
7327.8431994455605, 0.3844181628353396
7360.176978658485, 0.3399934812802139
7360.507759008489, 0.3453782331584674
7360.838539358494, 0.3507629850367209
7361.169319708497, 0.35614773691497437
7361.500100058502, 0.36153248879322797
7361.830880408506, 0.36691724067148146
7428.813901284386, 0.31576114070900485
7429.144681634389, 0.32114589258725834
7429.475461984393, 0.32653064446551183
7441.57650978872, 0.333261424793484
7498.277774785298, 0.3049906798334294
7498.525860047801, 0.3090292437421196
7580.6696469655435, 0.3144128789814601
7603.631316261679, 0.3076816200939537
7674.170225900105, 0.3144116028227023
7721.251295717389, 0.3197957166215769
7791.872900443315, 0.32787188731988903
7814.834569739449, 0.32114062843238267
7850.806932802421, 0.3359482175380456
7851.137713152426, 0.3413329694162991
7920.188111215832, 0.32383156869290697
7932.289159020156, 0.3305623490208791
7956.160474278802, 0.3386391577985699
7989.941417522996, 0.3177727657108035
8024.053141117196, 0.30229112550129045
8025.293567429711, 0.3224839450447412
8059.281248392657, 0.30498302288088297
8071.38229619698, 0.3117138032088552
8128.331646456063, 0.28748162215749085
8128.662426806068, 0.29286637403574434
8128.993207156071, 0.29825112591399794
8162.732802856513, 0.27671163984144964
8163.063583206518, 0.28209639171970313
8195.852185400698, 0.24507574399717613
8196.141618206952, 0.24978740189064796
8196.472398556956, 0.25517215376890146
8196.803178906961, 0.26055690564715495
8197.133959256966, 0.26594165752540844
8197.46473960697, 0.27132640940366204
8230.542774607404, 0.23901741957460676
8264.53045557035, 0.22151649741074864
8264.861235920353, 0.22690124928900213
8265.192016270357, 0.23228600116725562
8333.167378196249, 0.1972841568395396
8333.498158546254, 0.20266890871779308
8333.828938896258, 0.20805366059604657
8345.929986700583, 0.21478444092401872
8438.43822458513, 0.19862890913050057
8472.508600635576, 0.18247417493620577
8472.83938098558, 0.18785892681445926
8473.170161335585, 0.19324367869271275
8541.889779048988, 0.17035752609106714
8553.990826853313, 0.17708830641903928
8575.960155099436, 0.15420279189677233
8611.188262374897, 0.15689468927636496
8623.289310179222, 0.1636254696043371
8645.58941877535, 0.14612470696032387
8692.58779350513, 0.15016263278963515
8751.480478320487, 0.15756586902301006
8751.769911126741, 0.1622775269164819
8763.870958931066, 0.16900830724445404
8822.722296202672, 0.1757384494930474
8834.823344006996, 0.18246922982101954
8893.757376366104, 0.19054556003917622
8928.489313116559, 0.18516032960138862
8975.901163283846, 0.1959291952785167
9069.319047130908, 0.1945817311501956
9069.567132393411, 0.1986202950588858
9104.919282300125, 0.2033314743928234
9105.208715106379, 0.20804313228629523
9105.539495456382, 0.21342788416454883
9105.870275806386, 0.21881263604280232
9106.201056156391, 0.2241973879210558
9118.302103960716, 0.23092816824902807
9177.236136319823, 0.23900449846718463
9177.566916669828, 0.24438925034543812
9177.897697019831, 0.24977400222369173
9178.228477369836, 0.2551587541019452
9178.55925771984, 0.2605435059801987
9178.890038069845, 0.2659282578584522
9179.22081841985, 0.2713130097367058
9179.551598769853, 0.2766977616149593
9212.05076815778, 0.23496545599896046
9214.945096220317, 0.28208203493367867
9215.275876570322, 0.28746678681193216
9250.669374020787, 0.29285106013065154
9251.00015437079, 0.29823581200890514
9251.330934720794, 0.30362056388715863
9251.661715070799, 0.3090053157654121
9322.076582077972, 0.3137160165398156
9322.366014884226, 0.31842767443328746
9334.46706268855, 0.3251584547612597
9358.338377947199, 0.3332352635389505
9358.669158297202, 0.338620015417204
9358.999938647206, 0.3440047672954575
9394.31074101017, 0.34804285264461343
9394.641521360174, 0.3534276045228669
9406.7425691645, 0.3601583848508392
9430.613884423146, 0.36823519362852997
9466.04872941736, 0.3742925609320311
9466.338162223614, 0.37900421882550295
9466.668942573619, 0.38438897070375644
9466.999722923623, 0.38977372258200993
9467.330503273628, 0.39515847446026353
9537.786717824552, 0.4005422692194487
9538.117498174555, 0.4059270210977022
9538.44827852456, 0.41131177297595567
9538.779058874565, 0.41669652485420916
9539.10983922457, 0.42208127673246276
9609.483358687994, 0.4261188835220845
9609.814139037999, 0.4315036354003381
9621.915186842321, 0.43823441572831023
9680.76652411393, 0.4449645579769036
9750.147702527338, 0.43284790913176485
9750.395787789841, 0.436886473040455
9855.170463653716, 0.43015409751403566
9855.50124400372, 0.43553884939228915
9889.240839704164, 0.41399936331974097
9889.571620054166, 0.41938411519799457
9889.902400404171, 0.42476886707624806
9959.20088373008, 0.4113060302615459
10041.344670647824, 0.4166896655008864
10169.41179615784, 0.40861078296521425
10169.742576507844, 0.41399553484346774
10170.073356857847, 0.41938028672172134
10274.517252371717, 0.4072631593170485
10274.76533763422, 0.41130172322573855
10275.096117984225, 0.41668647510399204
10275.42689833423, 0.42207122698224564
10310.737700697193, 0.4261093123314015
10311.068481047198, 0.4314940642096551
10311.3992613972, 0.4368788160879086
10311.730041747205, 0.44226356796616206
10323.831089551531, 0.4489943482941343
10382.765121910637, 0.457070678512291
10383.095902260642, 0.4624554303905445
10383.426682610645, 0.467840182268798
10417.579753748596, 0.4530316360440666
10453.882897161573, 0.47322397702798324
10454.213677511576, 0.47860872890623674
10454.544457861579, 0.4839934807844902
10454.875238211585, 0.4893782326627437
10523.718898556239, 0.4685113620154431
10525.331452762508, 0.494762027421929
10560.063389512965, 0.48937679698414127
10593.058729425898, 0.4557216191855228
10594.05107047591, 0.47187587482028326
10594.381850825914, 0.47726062669853675
10594.71263117592, 0.48264537857679035
10605.159777230223, 0.4624523995134948
10626.715630038838, 0.43283594514341106
10627.046410388844, 0.43822069702166455
10627.377190738847, 0.44360544889991815
10627.70797108885, 0.44899020077817164
10659.049409251762, 0.3884112635882855
10659.380189601769, 0.393796015466539
10659.710969951771, 0.39918076734479246
10660.041750301774, 0.40456551922304596
10660.37253065178, 0.40995027110129956
10660.703311001784, 0.41533502297955305
10661.03409135179, 0.42071977485780654
10661.364871701793, 0.42610452673606003
10727.148813808904, 0.3554287012149143
10727.438246615158, 0.36014035910838615
10727.769026965165, 0.36552511098663965
10728.099807315168, 0.37090986286489325
10728.43058766517, 0.37629461474314674
10728.761368015177, 0.38167936662140023
10799.134887478598, 0.3857169734110222
10799.465667828605, 0.39110172528927567
10799.796448178608, 0.39648647716752916
10800.127228528614, 0.40187122904578265
10812.228276332939, 0.4086020093737548
10832.791788091541, 0.36283129936891045
10833.122568441544, 0.36821605124716394
10833.45334879155, 0.37360080312541755
10833.784129141553, 0.37898555500367104
10871.079613604543, 0.41533215162234816
10871.41039395455, 0.42071690350060165
10883.511441758874, 0.4274476838285738
10940.87426745546, 0.40994644262502633
10942.44547411798, 0.43552401404673047
10977.177410868433, 0.43013878360894287
11011.24778691888, 0.41398404941464817
11011.578567268887, 0.41936880129290177
11011.90934761889, 0.42475355317115526
11044.408517006817, 0.3830212475551563
11045.979723669338, 0.40859881897686046
11079.636624282277, 0.38571314493474895
11079.967404632283, 0.39109789681300244
11080.298184982286, 0.39648264869125593
11080.628965332293, 0.4018674005695094
11114.037780682731, 0.37494316261870764
11161.036155412512, 0.37898108844801903
11219.928840227869, 0.38638432468139394
11231.988540488444, 0.3924420110245844
11325.323729248, 0.3897483589266999
11325.654509598004, 0.3951331108049535
11359.435452842197, 0.374266718717187
11359.724885648451, 0.3789783766106588
11360.055665998458, 0.3843631284889123
11427.121381961839, 0.334553216495999
11427.452162311845, 0.3399379683742525
11427.782942661848, 0.345322720252506
11428.113723011851, 0.3507074721307595
11428.444503361858, 0.35609222400901297
11428.77528371186, 0.36147697588726657
11440.876331516181, 0.3682077562152387
11496.089084937743, 0.31570562780304345
11496.41986528775, 0.32109037968129694
11508.52091309207, 0.3278211600092691
11529.828680638188, 0.29416614173049516
11565.056787913647, 0.2968580391100878
11565.387568263654, 0.3022427909883413
11565.718348613656, 0.30762754286659477
11599.044468876593, 0.2793571169462298
11599.3752492266, 0.28474186882448327
11599.706029576602, 0.29012662070273676
11631.791723527025, 0.2416633752389209
11632.122503877028, 0.2470481271171745
11632.453284227031, 0.252432878995428
11632.784064577037, 0.2578176308736815
11633.11484492704, 0.26320238275193497
11633.445625277047, 0.26858713463018846
11633.77640562705, 0.27397188650844206
11700.635383871675, 0.22079650459162037
11700.924816677929, 0.2255081624850922
11701.255597027935, 0.2308929143633457
11701.586377377938, 0.23627766624159918
11735.325973078383, 0.21473818016905089
11768.982873691322, 0.19185250612693938
11769.313654041329, 0.19723725800519287
11769.644434391332, 0.20262200988344636
11769.975214741335, 0.20800676176169985
11803.384030091773, 0.18108252381089818
11850.382404821557, 0.18512044964020946
11909.233742093162, 0.19185059188880282
11909.564522443168, 0.19723534376705631
11921.665570247493, 0.20396612409502846
11980.599602606599, 0.21204245431318514
11980.930382956602, 0.21742720619143863
11981.261163306608, 0.22281195806969223
12016.65466075707, 0.2281962313884116
12052.048158207534, 0.23358050470713088
12192.174983978122, 0.23155930851464923
12192.464416784376, 0.23627096640812106
12297.487177910753, 0.23357715479039187
12331.474858873698, 0.21607623262653375
12331.805639223705, 0.22146098450478724
12332.136419573708, 0.22684573638304073
12401.228165180866, 0.21001742964443026
12436.58031508758, 0.21472860897836787
12470.567996050526, 0.19722768681450986
12482.669043854854, 0.2039584671424821
12503.976811400968, 0.17030344886370818
12505.217237713481, 0.19049626840715883
12539.204918676427, 0.1729953462433007
12539.535699026434, 0.1783800981215542
12539.866479376436, 0.1837648499998077
12607.92453638983, 0.1501091936416551
12608.255316739833, 0.15549394551990858
